-1.245221,-0.173076,-0.00748,3.0
-1.245221,-0.173076,-0.00748,3.0
-1.240222,-0.173113,-0.00748,3.0
-1.240222,-0.173113,-0.00748,3.0
-1.240222,-0.173113,-0.00748,3.0
-1.235222,-0.17315,-0.00748,3.0
-1.235222,-0.17315,-0.00748,3.0
-1.235222,-0.17315,-0.00748,3.0
-1.230222,-0.173188,-0.00748,3.0
-1.230222,-0.173188,-0.00748,3.0
-1.225222,-0.173225,-0.00748,3.0
-1.225222,-0.173225,-0.00748,3.0
-1.225222,-0.173225,-0.00748,3.0
-1.220222,-0.173263,-0.00748,3.0
-1.220222,-0.173263,-0.00748,3.0
-1.215222,-0.1733,-0.00748,3.0
-1.215222,-0.1733,-0.00748,3.0
-1.215222,-0.1733,-0.00748,3.0
-1.210222,-0.173337,-0.00748,3.0
-1.210222,-0.173337,-0.00748,3.0
-1.205222,-0.173375,-0.00748,3.0
-1.205222,-0.173375,-0.00748,3.0
-1.205222,-0.173375,-0.00748,3.0
-1.200223,-0.173412,-0.00748,3.0
-1.200223,-0.173412,-0.00748,3.0
-1.195223,-0.17345,-0.00748,3.0
-1.190223,-0.173487,-0.00748,3.0
-1.190223,-0.173487,-0.00748,3.0
-1.185223,-0.173524,-0.00748,3.0
-1.185223,-0.173524,-0.00748,3.0
-1.185223,-0.173524,-0.00748,3.0
-1.180223,-0.173562,-0.00748,3.0
-1.180223,-0.173562,-0.00748,3.0
-1.175223,-0.173599,-0.00748,3.0
-1.175223,-0.173599,-0.00748,3.0
-1.175223,-0.173599,-0.00748,3.0
-1.170223,-0.173637,-0.00748,3.0
-1.170223,-0.173637,-0.00748,3.0
-1.165224,-0.173674,-0.00748,3.0
-1.165224,-0.173674,-0.00748,3.0
-1.165224,-0.173674,-0.00748,3.0
-1.160224,-0.173711,-0.00748,3.0
-1.160224,-0.173711,-0.00748,3.0
-1.155224,-0.173749,-0.00748,3.0
-1.155224,-0.173749,-0.00748,3.0
-1.155224,-0.173749,-0.00748,3.0
-1.150224,-0.173786,-0.00748,3.0
-1.150224,-0.173786,-0.00748,3.0
-1.145224,-0.173824,-0.00748,3.0
-1.145224,-0.173824,-0.00748,3.0
-1.145224,-0.173824,-0.00748,3.0
-1.140224,-0.173861,-0.00748,3.0
-1.140224,-0.173861,-0.00748,3.0
-1.135224,-0.173898,-0.00748,3.0
-1.135224,-0.173898,-0.00748,3.0
-1.135224,-0.173898,-0.00748,3.0
-1.130225,-0.173936,-0.00748,3.0
-1.130225,-0.173936,-0.00748,3.0
-1.125225,-0.173973,-0.00748,3.0
-1.125225,-0.173973,-0.00748,3.0
-1.125225,-0.173973,-0.00748,3.0
-1.120225,-0.174011,-0.00748,3.0
-1.120225,-0.174011,-0.00748,3.0
-1.115225,-0.174048,-0.00748,3.0
-1.115225,-0.174048,-0.00748,3.0
-1.115225,-0.174048,-0.00748,3.0
-1.110225,-0.174085,-0.00748,3.0
-1.110225,-0.174085,-0.00748,3.0
-1.105225,-0.174123,-0.00748,3.0
-1.105225,-0.174123,-0.00748,3.0
-1.105225,-0.174123,-0.00748,3.0
-1.100225,-0.17416,-0.00748,3.0
-1.095226,-0.174198,-0.00748,3.0
-1.095226,-0.174198,-0.00748,3.0
-1.095226,-0.174198,-0.00748,3.0
-1.090226,-0.174235,-0.00748,3.0
-1.090226,-0.174235,-0.00748,3.0
-1.085226,-0.174272,-0.00748,3.0
-1.085226,-0.174272,-0.00748,3.0
-1.085226,-0.174272,-0.00748,3.0
-1.080226,-0.17431,-0.00748,3.0
-1.075226,-0.174347,-0.00748,3.0
-1.075226,-0.174347,-0.00748,3.0
-1.075226,-0.174347,-0.00748,3.0
-1.070226,-0.174385,-0.00748,3.0
-1.070226,-0.174385,-0.00748,3.0
-1.065226,-0.174422,-0.00748,3.0
-1.065226,-0.174422,-0.00748,3.0
-1.060227,-0.174459,-0.00748,3.0
-1.060227,-0.174459,-0.00748,3.0
-1.055227,-0.174497,-0.00748,3.0
-1.055227,-0.174497,-0.00748,3.0
-1.055227,-0.174497,-0.00748,3.0
-1.050227,-0.174534,-0.00748,3.0
-1.045227,-0.174572,-0.00748,3.0
-1.045227,-0.174572,-0.00748,3.0
-1.045227,-0.174572,-0.00748,3.0
-1.040227,-0.174609,-0.00748,3.0
-1.040227,-0.174609,-0.00748,3.0
-1.035227,-0.174646,-0.00748,3.0
-1.035227,-0.174646,-0.00748,3.0
-1.030227,-0.174684,-0.00748,3.0
-1.030227,-0.174684,-0.00748,3.0
-1.025228,-0.174721,-0.00748,3.0
-1.025228,-0.174721,-0.00748,3.0
-1.025228,-0.174721,-0.00748,3.0
-1.020228,-0.174759,-0.00748,3.0
-1.015228,-0.174796,-0.00748,3.0
-1.015228,-0.174796,-0.00748,3.0
-1.015228,-0.174796,-0.00748,3.0
-1.010228,-0.174833,-0.00748,3.0
-1.010228,-0.174833,-0.00748,3.0
-1.005228,-0.174871,-0.00748,3.0
-1.005228,-0.174871,-0.00748,3.0
-1.005228,-0.174871,-0.00748,3.0
-1.000228,-0.174908,-0.00748,3.0
-1.000228,-0.174908,-0.00748,3.0
-0.995228,-0.174946,-0.00748,3.0
-0.995228,-0.174946,-0.00748,3.0
-0.995228,-0.174946,-0.00748,3.0
-0.990228,-0.174983,-0.00748,3.0
-0.990228,-0.174983,-0.00748,3.0
-0.985229,-0.17502,-0.00748,3.0
-0.985229,-0.17502,-0.00748,3.0
-0.985229,-0.17502,-0.00748,3.0
-0.980229,-0.175058,-0.00748,3.0
-0.980229,-0.175058,-0.00748,3.0
-0.975229,-0.175095,-0.00748,3.0
-0.975229,-0.175095,-0.00748,3.0
-0.975229,-0.175095,-0.00748,3.0
-0.970229,-0.175133,-0.00748,3.0
-0.965229,-0.17517,-0.00748,3.0
-0.965229,-0.17517,-0.00748,3.0
-0.965229,-0.17517,-0.00748,3.0
-0.960229,-0.175207,-0.00748,3.0
-0.960229,-0.175207,-0.00748,3.0
-0.955229,-0.175245,-0.00748,3.0
-0.955229,-0.175245,-0.00748,3.0
-0.955229,-0.175245,-0.00748,3.0
-0.95023,-0.175282,-0.00748,3.0
-0.95023,-0.175282,-0.00748,3.0
-0.94523,-0.17532,-0.00748,3.0
-0.94523,-0.17532,-0.00748,3.0
-0.94523,-0.17532,-0.00748,3.0
-0.94023,-0.175357,-0.00748,3.0
-0.94023,-0.175357,-0.00748,3.0
-0.93523,-0.175394,-0.00748,3.0
-0.93523,-0.175394,-0.00748,3.0
-0.93523,-0.175394,-0.00748,3.0
-0.93023,-0.175432,-0.00748,3.0
-0.93023,-0.175432,-0.00748,3.0
-0.92523,-0.175469,-0.00748,3.0
-0.92523,-0.175469,-0.00748,3.0
-0.92523,-0.175469,-0.00748,3.0
-0.92023,-0.175507,-0.00748,3.0
-0.92023,-0.175507,-0.00748,3.0
-0.915231,-0.175544,-0.00748,3.0
-0.915231,-0.175544,-0.00748,3.0
-0.915231,-0.175544,-0.00748,3.0
-0.910231,-0.175581,-0.00748,3.0
-0.910231,-0.175581,-0.00748,3.0
-0.905231,-0.175619,-0.00748,3.0
-0.905231,-0.175619,-0.00748,3.0
-0.900231,-0.175656,-0.00748,3.0
-0.900231,-0.175656,-0.00748,3.0
-0.895231,-0.175694,-0.00748,3.0
-0.895231,-0.175694,-0.00748,3.0
-0.890231,-0.175731,-0.00748,3.0
-0.890231,-0.175731,-0.00748,3.0
-0.890231,-0.175731,-0.00748,3.0
-0.885231,-0.175768,-0.00748,3.0
-0.885231,-0.175768,-0.00748,3.0
-0.885231,-0.175768,-0.00748,3.0
-0.880232,-0.175806,-0.00748,3.0
-0.880232,-0.175806,-0.00748,3.0
-0.875232,-0.175843,-0.00748,3.0
-0.875232,-0.175843,-0.00748,3.0
-0.870232,-0.175881,-0.00748,3.0
-0.870232,-0.175881,-0.00748,3.0
-0.865232,-0.175918,-0.00748,3.0
-0.865232,-0.175918,-0.00748,3.0
-0.865232,-0.175918,-0.00748,3.0
-0.860232,-0.175955,-0.00748,3.0
-0.855232,-0.175993,-0.00748,3.0
-0.855232,-0.175993,-0.00748,3.0
-0.855232,-0.175993,-0.00748,3.0
-0.850232,-0.17603,-0.00748,3.0
-0.850232,-0.17603,-0.00748,3.0
-0.845233,-0.176068,-0.00748,3.0
-0.845233,-0.176068,-0.00748,3.0
-0.845233,-0.176068,-0.00748,3.0
-0.840233,-0.176105,-0.00748,3.0
-0.840233,-0.176105,-0.00748,3.0
-0.835233,-0.176142,-0.00748,3.0
-0.835233,-0.176142,-0.00748,3.0
-0.835233,-0.176142,-0.00748,3.0
-0.830233,-0.17618,-0.00748,3.0
-0.830233,-0.17618,-0.00748,3.0
-0.825233,-0.176217,-0.00748,3.0
-0.825233,-0.176217,-0.00748,3.0
-0.820233,-0.176255,-0.00748,3.0
-0.820233,-0.176255,-0.00748,3.0
-0.815233,-0.176292,-0.00748,3.0
-0.815233,-0.176292,-0.00748,3.0
-0.815233,-0.176292,-0.00748,3.0
-0.810234,-0.176329,-0.00748,3.0
-0.805234,-0.176367,-0.00748,3.0
-0.805234,-0.176367,-0.00748,3.0
-0.800234,-0.176404,-0.00748,3.0
-0.800234,-0.176404,-0.00748,3.0
-0.800234,-0.176404,-0.00748,3.0
-0.795234,-0.176442,-0.00748,3.0
-0.795234,-0.176442,-0.00748,3.0
-0.790234,-0.176479,-0.00748,3.0
-0.790234,-0.176479,-0.00748,3.0
-0.785234,-0.176516,-0.00748,3.0
-0.785234,-0.176516,-0.00748,3.0
-0.785234,-0.176516,-0.00748,3.0
-0.780234,-0.176554,-0.00748,3.0
-0.775235,-0.176591,-0.00748,3.0
-0.775235,-0.176591,-0.00748,3.0
-0.775235,-0.176591,-0.00748,3.0
-0.770235,-0.176629,-0.00748,3.0
-0.770235,-0.176629,-0.00748,3.0
-0.765235,-0.176666,-0.00748,3.0
-0.765235,-0.176666,-0.00748,3.0
-0.760235,-0.176703,-0.00748,3.0
-0.760235,-0.176703,-0.00748,3.0
-0.755235,-0.176741,-0.00748,3.0
-0.755235,-0.176741,-0.00748,3.0
-0.755235,-0.176741,-0.00748,3.0
-0.750235,-0.176778,-0.00748,3.0
-0.750235,-0.176778,-0.00748,3.0
-0.745235,-0.176816,-0.00748,3.0
-0.745235,-0.176816,-0.00748,3.0
-0.740236,-0.176853,-0.00748,3.0
-0.740236,-0.176853,-0.00748,3.0
-0.735236,-0.17689,-0.00748,3.0
-0.735236,-0.17689,-0.00748,3.0
-0.735236,-0.17689,-0.00748,3.0
-0.730236,-0.176928,-0.00748,3.0
-0.730236,-0.176928,-0.00748,3.0
-0.725236,-0.176965,-0.00748,3.0
-0.725236,-0.176965,-0.00748,3.0
-0.725236,-0.176965,-0.00748,3.0
-0.720236,-0.177003,-0.00748,3.0
-0.720236,-0.177003,-0.00748,3.0
-0.715236,-0.17704,-0.00748,3.0
-0.715236,-0.17704,-0.00748,3.0
-0.710236,-0.177077,-0.00748,3.0
-0.710236,-0.177077,-0.00748,3.0
-0.705236,-0.177115,-0.00748,3.0
-0.705236,-0.177115,-0.00748,3.0
-0.700237,-0.177152,-0.00748,3.0
-0.700237,-0.177152,-0.00748,3.0
-0.695237,-0.177189,-0.00748,3.0
-0.695237,-0.177189,-0.00748,3.0
-0.695237,-0.177189,-0.00748,3.0
-0.690237,-0.177227,-0.00748,3.0
-0.690237,-0.177227,-0.00748,3.0
-0.685237,-0.177264,-0.00748,3.0
-0.685237,-0.177264,-0.00748,3.0
-0.685237,-0.177264,-0.00748,3.0
-0.680237,-0.177302,-0.00748,3.0
-0.680237,-0.177302,-0.00748,3.0
-0.675237,-0.177339,-0.00748,3.0
-0.675237,-0.177339,-0.00748,3.0
-0.675237,-0.177339,-0.00748,3.0
-0.670237,-0.177376,-0.00748,3.0
-0.670237,-0.177376,-0.00748,3.0
-0.665238,-0.177414,-0.00748,3.0
-0.665238,-0.177414,-0.00748,3.0
-0.660238,-0.177451,-0.00748,3.0
-0.660238,-0.177451,-0.00748,3.0
-0.655238,-0.177489,-0.00748,3.0
-0.655238,-0.177489,-0.00748,3.0
-0.655238,-0.177489,-0.00748,3.0
-0.650238,-0.177526,-0.00748,3.0
-0.650238,-0.177526,-0.00748,3.0
-0.645238,-0.177563,-0.00748,3.0
-0.645238,-0.177563,-0.00748,3.0
-0.645238,-0.177563,-0.00748,3.0
-0.640238,-0.177601,-0.00748,3.0
-0.640238,-0.177601,-0.00748,3.0
-0.635238,-0.177638,-0.00748,3.0
-0.635238,-0.177638,-0.00748,3.0
-0.635238,-0.177638,-0.00748,3.0
-0.630239,-0.177676,-0.00748,3.0
-0.630239,-0.177676,-0.00748,3.0
-0.625239,-0.177713,-0.00748,3.0
-0.625239,-0.177713,-0.00748,3.0
-0.625239,-0.177713,-0.00748,3.0
-0.620239,-0.17775,-0.00748,3.0
-0.615239,-0.177788,-0.00748,3.0
-0.615239,-0.177788,-0.00748,3.0
-0.615239,-0.177788,-0.00748,3.0
-0.610239,-0.177825,-0.00748,3.0
-0.610239,-0.177825,-0.00748,3.0
-0.605239,-0.177863,-0.00748,3.0
-0.605239,-0.177863,-0.00748,3.0
-0.600239,-0.1779,-0.00748,3.0
-0.600239,-0.1779,-0.00748,3.0
-0.59524,-0.177937,-0.00748,3.0
-0.59524,-0.177937,-0.00748,3.0
-0.59524,-0.177937,-0.00748,3.0
-0.59024,-0.177975,-0.00748,3.0
-0.59024,-0.177975,-0.00748,3.0
-0.58524,-0.178012,-0.00748,3.0
-0.58024,-0.17805,-0.00748,3.0
-0.58024,-0.17805,-0.00748,3.0
-0.57524,-0.178087,-0.00748,3.0
-0.57524,-0.178087,-0.00748,3.0
-0.57524,-0.178087,-0.00748,3.0
-0.57024,-0.178124,-0.00748,3.0
-0.57024,-0.178124,-0.00748,3.0
-0.56524,-0.178162,-0.00748,3.0
-0.56524,-0.178162,-0.00748,3.0
-0.56524,-0.178162,-0.00748,3.0
-0.560241,-0.178199,-0.00748,3.0
-0.560241,-0.178199,-0.00748,3.0
-0.555241,-0.178237,-0.00748,3.0
-0.555241,-0.178237,-0.00748,3.0
-0.550241,-0.178274,-0.00748,3.0
-0.550241,-0.178274,-0.00748,3.0
-0.545241,-0.178311,-0.00748,3.0
-0.545241,-0.178311,-0.00748,3.0
-0.545241,-0.178311,-0.00748,3.0
-0.540241,-0.178349,-0.00748,3.0
-0.535241,-0.178386,-0.00748,3.0
-0.535241,-0.178386,-0.00748,3.0
-0.535241,-0.178386,-0.00748,3.0
-0.530241,-0.178424,-0.00748,3.0
-0.530241,-0.178424,-0.00748,3.0
-0.525241,-0.178461,-0.00748,3.0
-0.525241,-0.178461,-0.00748,3.0
-0.520242,-0.178498,-0.00748,3.0
-0.520242,-0.178498,-0.00748,3.0
-0.515242,-0.178536,-0.00748,3.0
-0.515242,-0.178536,-0.00748,3.0
-0.515242,-0.178536,-0.00748,3.0
-0.510242,-0.178573,-0.00748,3.0
-0.510242,-0.178573,-0.00748,3.0
-0.505242,-0.178611,-0.00748,3.0
-0.505242,-0.178611,-0.00748,3.0
-0.505242,-0.178611,-0.00748,3.0
-0.500242,-0.178648,-0.00748,3.0
-0.500242,-0.178648,-0.00748,3.0
-0.495242,-0.178685,-0.00748,3.0
-0.495242,-0.178685,-0.00748,3.0
-0.495242,-0.178685,-0.00748,3.0
-0.490242,-0.178723,-0.00748,3.0
-0.485243,-0.17876,-0.00748,3.0
-0.485243,-0.17876,-0.00748,3.0
-0.480243,-0.178798,-0.00748,3.0
-0.480243,-0.178798,-0.00748,3.0
-0.475243,-0.178835,-0.00748,3.0
-0.475243,-0.178835,-0.00748,3.0
-0.470243,-0.178872,-0.00748,3.0
-0.470243,-0.178872,-0.00748,3.0
-0.465243,-0.17891,-0.00748,3.0
-0.465243,-0.17891,-0.00748,3.0
-0.465243,-0.17891,-0.00748,3.0
-0.460243,-0.178947,-0.00748,3.0
-0.455243,-0.178985,-0.00748,3.0
-0.455243,-0.178985,-0.00748,3.0
-0.455243,-0.178985,-0.00748,3.0
-0.450244,-0.179022,-0.00748,3.0
-0.450244,-0.179022,-0.00748,3.0
-0.445244,-0.179059,-0.00748,3.0
-0.445244,-0.179059,-0.00748,3.0
-0.440244,-0.179097,-0.00748,3.0
-0.435244,-0.179134,-0.00748,3.0
-0.435244,-0.179134,-0.00748,3.0
-0.435244,-0.179134,-0.00748,3.0
-0.430244,-0.179172,-0.00748,3.0
-0.430244,-0.179172,-0.00748,3.0
-0.425244,-0.179209,-0.00748,3.0
-0.425244,-0.179209,-0.00748,3.0
-0.425244,-0.179209,-0.00748,3.0
-0.420244,-0.179246,-0.00748,3.0
-0.420244,-0.179246,-0.00748,3.0
-0.415245,-0.179284,-0.00748,3.0
-0.415245,-0.179284,-0.00748,3.0
-0.415245,-0.179284,-0.00748,3.0
-0.410245,-0.179321,-0.00748,3.0
-0.405245,-0.179359,-0.00748,3.0
-0.405245,-0.179359,-0.00748,3.0
-0.405245,-0.179359,-0.00748,3.0
-0.400245,-0.179396,-0.00748,3.0
-0.400245,-0.179396,-0.00748,3.0
-0.395245,-0.179433,-0.00748,3.0
-0.395245,-0.179433,-0.00748,3.0
-0.390245,-0.179471,-0.00748,3.0
-0.390245,-0.179471,-0.00748,3.0
-0.385245,-0.179508,-0.00748,3.0
-0.385245,-0.179508,-0.00748,3.0
-0.385245,-0.179508,-0.00748,3.0
-0.380246,-0.179546,-0.00748,3.0
-0.375246,-0.179583,-0.00748,3.0
-0.375246,-0.179583,-0.00748,3.0
-0.375246,-0.179583,-0.00748,3.0
-0.370246,-0.17962,-0.00748,3.0
-0.370246,-0.17962,-0.00748,3.0
-0.365246,-0.179658,-0.00748,3.0
-0.365246,-0.179658,-0.00748,3.0
-0.360246,-0.179695,-0.00748,3.0
-0.360246,-0.179695,-0.00748,3.0
-0.355246,-0.179733,-0.00748,3.0
-0.355246,-0.179733,-0.00748,3.0
-0.350246,-0.17977,-0.00748,3.0
-0.350246,-0.17977,-0.00748,3.0
-0.350246,-0.17977,-0.00748,3.0
-0.345247,-0.179807,-0.00748,3.0
-0.345247,-0.179807,-0.00748,3.0
-0.345247,-0.179807,-0.00748,3.0
-0.340247,-0.179845,-0.00748,3.0
-0.340247,-0.179845,-0.00748,3.0
-0.335247,-0.179882,-0.00748,3.0
-0.335247,-0.179882,-0.00748,3.0
-0.335247,-0.179882,-0.00748,3.0
-0.330247,-0.17992,-0.00748,3.0
-0.330247,-0.17992,-0.00748,3.0
-0.325247,-0.179957,-0.00748,3.0
-0.325247,-0.179957,-0.00748,3.0
-0.320247,-0.179994,-0.00748,3.0
-0.320247,-0.179994,-0.00748,3.0
-0.320247,-0.179994,-0.00748,3.0
-0.315247,-0.180032,-0.00748,3.0
-0.315247,-0.180032,-0.00748,3.0
-0.310248,-0.180069,-0.00748,3.0
-0.310248,-0.180069,-0.00748,3.0
-0.305248,-0.180107,-0.00748,3.0
-0.305248,-0.180107,-0.00748,3.0
-0.305248,-0.180107,-0.00748,3.0
-0.300248,-0.180144,-0.00748,3.0
-0.295248,-0.180181,-0.00748,3.0
-0.295248,-0.180181,-0.00748,3.0
-0.295248,-0.180181,-0.00748,3.0
-0.290248,-0.180219,-0.00748,3.0
-0.290248,-0.180219,-0.00748,3.0
-0.285248,-0.180256,-0.00748,3.0
-0.285248,-0.180256,-0.00748,3.0
-0.280248,-0.180294,-0.00748,3.0
-0.275248,-0.180331,-0.00748,3.0
-0.275248,-0.180331,-0.00748,3.0
-0.275248,-0.180331,-0.00748,3.0
-0.270249,-0.180368,-0.00748,3.0
-0.270249,-0.180368,-0.00748,3.0
-0.265249,-0.180406,-0.00748,3.0
-0.265249,-0.180406,-0.00748,3.0
-0.265249,-0.180406,-0.00748,3.0
-0.260249,-0.180443,-0.00748,3.0
-0.260249,-0.180443,-0.00748,3.0
-0.255249,-0.180481,-0.00748,3.0
-0.255249,-0.180481,-0.00748,3.0
-0.255249,-0.180481,-0.00748,3.0
-0.250249,-0.180518,-0.00748,3.0
-0.245249,-0.180555,-0.00748,3.0
-0.245249,-0.180555,-0.00748,3.0
-0.245249,-0.180555,-0.00748,3.0
-0.240249,-0.180593,-0.00748,3.0
-0.240249,-0.180593,-0.00748,3.0
-0.23525,-0.18063,-0.00748,3.0
-0.23025,-0.180668,-0.00748,3.0
-0.23025,-0.180668,-0.00748,3.0
-0.23025,-0.180668,-0.00748,3.0
-0.22525,-0.180705,-0.00748,3.0
-0.22525,-0.180705,-0.00748,3.0
-0.22525,-0.180705,-0.00748,3.0
-0.22025,-0.180742,-0.00748,3.0
-0.21525,-0.18078,-0.00748,3.0
-0.21525,-0.18078,-0.00748,3.0
-0.21525,-0.18078,-0.00748,3.0
-0.21025,-0.180817,-0.00748,3.0
-0.21025,-0.180817,-0.00748,3.0
-0.20525,-0.180855,-0.00748,3.0
-0.20525,-0.180855,-0.00748,3.0
-0.200251,-0.180892,-0.00748,3.0
-0.200251,-0.180892,-0.00748,3.0
-0.195251,-0.180929,-0.00748,3.0
-0.195251,-0.180929,-0.00748,3.0
-0.195251,-0.180929,-0.00748,3.0
-0.190251,-0.180967,-0.00748,3.0
-0.190251,-0.180967,-0.00748,3.0
-0.185251,-0.181004,-0.00748,3.0
-0.185251,-0.181004,-0.00748,3.0
-0.185251,-0.181004,-0.00748,3.0
-0.180251,-0.181042,-0.00748,3.0
-0.180251,-0.181042,-0.00748,3.0
-0.175251,-0.181079,-0.00748,3.0
-0.175251,-0.181079,-0.00748,3.0
-0.175251,-0.181079,-0.00748,3.0
-0.170251,-0.181116,-0.00748,3.0
-0.170251,-0.181116,-0.00748,3.0
-0.165252,-0.181154,-0.00748,3.0
-0.165252,-0.181154,-0.00748,3.0
-0.165252,-0.181154,-0.00748,3.0
-0.160252,-0.181191,-0.00748,3.0
-0.160252,-0.181191,-0.00748,3.0
-0.155252,-0.181229,-0.00748,3.0
-0.155252,-0.181229,-0.00748,3.0
-0.150252,-0.181266,-0.00748,3.0
-0.150252,-0.181266,-0.00748,3.0
-0.145252,-0.181303,-0.00748,3.0
-0.145252,-0.181303,-0.00748,3.0
-0.145252,-0.181303,-0.00748,3.0
-0.140252,-0.181341,-0.00748,3.0
-0.140252,-0.181341,-0.00748,3.0
-0.135252,-0.181378,-0.00748,3.0
-0.135252,-0.181378,-0.00748,3.0
-0.135252,-0.181378,-0.00748,3.0
-0.130253,-0.181416,-0.00748,3.0
-0.130253,-0.181416,-0.00748,3.0
-0.125253,-0.181453,-0.00748,3.0
-0.125253,-0.181453,-0.00748,3.0
-0.120253,-0.18149,-0.00748,3.0
-0.120253,-0.18149,-0.00748,3.0
-0.115253,-0.181528,-0.00748,3.0
-0.115253,-0.181528,-0.00748,3.0
-0.115253,-0.181528,-0.00748,3.0
-0.110253,-0.181565,-0.00748,3.0
-0.110253,-0.181565,-0.00748,3.0
-0.105253,-0.181603,-0.00748,3.0
-0.105253,-0.181603,-0.00748,3.0
-0.105253,-0.181603,-0.00748,3.0
-0.100253,-0.18164,-0.00748,3.0
-0.100253,-0.18164,-0.00748,3.0
-0.095254,-0.181677,-0.00748,3.0
-0.095254,-0.181677,-0.00748,3.0
-0.095254,-0.181677,-0.00748,3.0
-0.090254,-0.181715,-0.00748,3.0
-0.085254,-0.181752,-0.00748,3.0
-0.085254,-0.181752,-0.00748,3.0
-0.085254,-0.181752,-0.00748,3.0
-0.080254,-0.18179,-0.00748,3.0
-0.080254,-0.18179,-0.00748,3.0
-0.075254,-0.181827,-0.00748,3.0
-0.075254,-0.181827,-0.00748,3.0
-0.075254,-0.181827,-0.00748,3.0
-0.070254,-0.181864,-0.00748,3.0
-0.070254,-0.181864,-0.00748,3.0
-0.065254,-0.181902,-0.00748,3.0
-0.065254,-0.181902,-0.00748,3.0
-0.065254,-0.181902,-0.00748,3.0
-0.060255,-0.181939,-0.00748,3.0
-0.055255,-0.181977,-0.00748,3.0
-0.055255,-0.181977,-0.00748,3.0
-0.050255,-0.182014,-0.00748,3.0
-0.050255,-0.182014,-0.00748,3.0
-0.050255,-0.182014,-0.00748,3.0
-0.045255,-0.182051,-0.00748,3.0
-0.045255,-0.182051,-0.00748,3.0
-0.040255,-0.182089,-0.00748,3.0
-0.040255,-0.182089,-0.00748,3.0
-0.035255,-0.182126,-0.00748,3.0
-0.035255,-0.182126,-0.00748,3.0
-0.035255,-0.182126,-0.00748,3.0
-0.030255,-0.182164,-0.00748,3.0
-0.030255,-0.182164,-0.00748,3.0
-0.025255,-0.182201,-0.00748,3.0
-0.025255,-0.182201,-0.00748,3.0
-0.020256,-0.182238,-0.00748,3.0
-0.020256,-0.182238,-0.00748,3.0
-0.015256,-0.182276,-0.00748,3.0
-0.015256,-0.182276,-0.00748,3.0
-0.015256,-0.182276,-0.00748,3.0
-0.010256,-0.182313,-0.00748,3.0
-0.010256,-0.182313,-0.00748,3.0
-0.005256,-0.182351,-0.00748,3.0
-0.005256,-0.182351,-0.00748,3.0
-0.005256,-0.182351,-0.00748,3.0
-0.000256,-0.182388,-0.00748,3.0
-0.000256,-0.182388,-0.00748,3.0
0.004744,-0.182425,-0.00748,3.0
0.004744,-0.182425,-0.00748,3.0
0.004744,-0.182425,-0.00748,3.0
0.009744,-0.182463,-0.00748,3.0
0.009744,-0.182463,-0.00748,3.0
0.014743,-0.1825,-0.00748,3.0
0.014743,-0.1825,-0.00748,3.0
0.014743,-0.1825,-0.00748,3.0
0.019743,-0.182538,-0.00748,3.0
0.019743,-0.182538,-0.00748,3.0
0.024743,-0.182575,-0.00748,3.0
0.024743,-0.182575,-0.00748,3.0
0.024743,-0.182575,-0.00748,3.0
0.029743,-0.182612,-0.00748,3.0
0.029743,-0.182612,-0.00748,3.0
0.034743,-0.18265,-0.00748,3.0
0.034743,-0.18265,-0.00748,3.0
0.039743,-0.182687,-0.00748,3.0
0.039743,-0.182687,-0.00748,3.0
0.044743,-0.182725,-0.00748,3.0
0.044743,-0.182725,-0.00748,3.0
0.044743,-0.182725,-0.00748,3.0
0.049742,-0.182762,-0.00748,3.0
0.049742,-0.182762,-0.00748,3.0
0.054742,-0.182799,-0.00748,3.0
0.054742,-0.182799,-0.00748,3.0
0.059742,-0.182837,-0.00748,3.0
0.059742,-0.182837,-0.00748,3.0
0.064742,-0.182874,-0.00748,3.0
0.064742,-0.182874,-0.00748,3.0
0.064742,-0.182874,-0.00748,3.0
0.069742,-0.182912,-0.00748,3.0
0.069742,-0.182912,-0.00748,3.0
0.074742,-0.182949,-0.00748,3.0
0.074742,-0.182949,-0.00748,3.0
0.074742,-0.182949,-0.00748,3.0
0.079742,-0.182986,-0.00748,3.0
0.079742,-0.182986,-0.00748,3.0
0.084741,-0.183024,-0.00748,3.0
0.084741,-0.183024,-0.00748,3.0
0.084741,-0.183024,-0.00748,3.0
0.089741,-0.183061,-0.00748,3.0
0.089741,-0.183061,-0.00748,3.0
0.094741,-0.183099,-0.00748,3.0
0.094741,-0.183099,-0.00748,3.0
0.099741,-0.183136,-0.00748,3.0
0.099741,-0.183136,-0.00748,3.0
0.104741,-0.183173,-0.00748,3.0
0.104741,-0.183173,-0.00748,3.0
0.104741,-0.183173,-0.00748,3.0
0.109741,-0.183211,-0.00748,3.0
0.109741,-0.183211,-0.00748,3.0
0.114741,-0.183248,-0.00748,3.0
0.114741,-0.183248,-0.00748,3.0
0.11974,-0.183286,-0.00748,3.0
0.11974,-0.183286,-0.00748,3.0
0.12474,-0.183323,-0.00748,3.0
0.12474,-0.183323,-0.00748,3.0
0.12474,-0.183323,-0.00748,3.0
0.12974,-0.18336,-0.00748,3.0
0.12974,-0.18336,-0.00748,3.0
0.13474,-0.183398,-0.00748,3.0
0.13474,-0.183398,-0.00748,3.0
0.13974,-0.183435,-0.00748,3.0
0.13974,-0.183435,-0.00748,3.0
0.14474,-0.183473,-0.00748,3.0
